"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
474.2,"Floian","Northern",-2.48512054467641,80.3461130268015,1.57189837591077,-5.56604136146152,0.595800272108693,0.254679866774448,0.555502100991354,4,63,1,"occurrence5"
474.2,"Floian","Northern",-0.0412704254848094,9.84820962732551,0.345531298079084,-0.718511769719813,0.635970918750195,0.915842439020473,0.00708249507002275,4,64,1,"occurrence5"
474.2,"Floian","Northern",-0.0792127850466154,6.32294602569799,0.12859391677876,-0.331256861932986,0.172831291839755,0.600665389098967,0.159468131463479,4,65,1,"occurrence5"
474.2,"Floian","Northern",-0.296513764318136,27.1706879455752,1.89734128118932,-4.01530267544921,3.42227514681294,0.890162972225024,0.0120641726704408,4,66,1,"occurrence5"
474.2,"Floian","Northern",-3.21813964647845,103.177346222372,0.825242679674535,-4.83561529864054,-1.60066399431636,0.059910157831596,0.883768911348215,4,67,1,"occurrence5"
474.2,"Floian","Northern",-3.27582000235627,90.6317582780195,1.65442671746077,-6.51849636857937,-0.0331436361331661,0.186247879881229,0.662192512997795,4,68,1,"occurrence5"
474.2,"Floian","Northern",-2.00953784047838,71.7155830050213,0.585371308042848,-3.15686560424236,-0.862210076714397,0.0753840031987417,0.854914741540785,4,69,1,"occurrence5"
474.2,"Floian","Northern",-0.0412704254848094,9.84820962732551,0.345531298079084,-0.718511769719813,0.635970918750195,0.915842439020473,0.00708249507002275,4,70,1,"occurrence5"
474.2,"Floian","Northern",-0.288174946790218,26.5720565218954,1.91899397748723,-4.04940314266519,3.47305324908475,0.894407548604504,0.0111497657917102,4,71,1,"occurrence5"
474.2,"Floian","Northern",-3.29207266669113,91.9119199554431,1.58247019001829,-6.39371423912699,-0.190431094255274,0.172996573494701,0.683934667451506,4,72,1,"occurrence5"
474.2,"Floian","Northern",-2.31980741239715,85.3261706240449,1.27424805168422,-4.81733359369822,0.177718768903923,0.210279077019988,0.623659136192401,4,73,1,"occurrence5"
474.2,"Floian","Northern",-3.22954067480442,87.4714841599227,1.95783935723146,-7.06690581497809,0.607824465369245,0.240816028142819,0.576360303124844,4,74,1,"occurrence5"
474.2,"Floian","Northern",-0.083725837869599,31.8971362916684,1.92309308502618,-3.85298828452092,3.68553660878172,0.969229220582021,0.00094684086598991,4,75,1,"occurrence5"
474.2,"Floian","Northern",-3.27582000235627,90.6317582780195,1.65442671746077,-6.51849636857937,-0.0331436361331661,0.186247879881229,0.662192512997795,4,76,1,"occurrence5"
474.2,"Floian","Northern",-0.168339198929791,12.0402466181698,0.468589854257122,-1.08677531327375,0.750096915414169,0.753793999020068,0.0606173949185305,4,77,1,"occurrence5"
474.2,"Floian","Northern",-1.64075393657345,50.3328044777619,0.982701304244232,-3.56684849289215,0.285340619745243,0.236939284632184,0.582261655337643,4,78,1,"occurrence5"
474.2,"Floian","Northern",-2.83085578611638,79.7095591810129,1.89543542114873,-6.54590921156789,0.884197639335134,0.27387920308411,0.527251411713768,4,79,1,"occurrence5"
474.2,"Floian","Northern",0.0430945629180066,6.04507678584505,0.325639045642129,-0.595157966540566,0.681347092376579,0.906829637258931,0.00868071649330245,4,80,1,"occurrence5"
474.2,"Floian","Northern",-1.89269596507074,55.9616125260017,0.611149346429674,-3.0905486840729,-0.69484324606858,0.0903553667311906,0.827453358834747,4,81,1,"occurrence5"
474.2,"Floian","Northern",-3.56425920247837,95.9378682290848,1.7667201385358,-7.02703067400854,-0.10148773094819,0.181150136514787,0.670515098929752,4,82,1,"occurrence5"
474.2,"Floian","Northern",-2.514121003259,84.4118096610582,1.2887300725248,-5.04003194540761,0.0117899388896037,0.190359228730797,0.655518178501391,4,83,1,"occurrence5"
474.2,"Floian","Northern",-2.04875439130262,61.706409012158,0.500906337958073,-3.03053081370044,-1.0669779689048,0.0549005231570295,0.893213021128856,4,84,1,"occurrence5"
474.2,"Floian","Northern",-0.0907220669130213,14.7667205967693,0.692835037734142,-1.44867874087194,1.2672346070459,0.90780350463922,0.0085001937568103,4,85,1,"occurrence5"
474.2,"Floian","Northern",-3.38678113351854,104.952924751708,1.05872383137593,-5.46187984301537,-1.31168242402171,0.0853909751439877,0.836509668348066,4,86,1,"occurrence5"
474.2,"Floian","Northern",-1.61261791280103,47.8827760430744,0.867551457733271,-3.31301876995824,0.0877829443561775,0.204150175407708,0.633376943303582,4,87,1,"occurrence5"
474.2,"Floian","Northern",-0.0792127850466154,6.32294602569799,0.12859391677876,-0.331256861932986,0.172831291839755,0.600665389098967,0.159468131463479,4,88,1,"occurrence5"
474.2,"Floian","Northern",-0.075722037880317,12.3625572755107,0.48754695229366,-1.03131406437589,0.879869988615257,0.890833970561045,0.0119172219834669,4,89,1,"occurrence5"
474.2,"Floian","Northern",-2.00953784047838,71.7155830050213,0.585371308042848,-3.15686560424236,-0.862210076714397,0.0753840031987417,0.854914741540785,4,90,1,"occurrence5"
474.2,"Floian","Northern",0.140196006363657,11.4640171842481,1.15922875629124,-2.13189235596718,2.4122843686945,0.914794181563254,0.00726003149547573,4,91,1,"occurrence5"
474.2,"Floian","Northern",-3.21813964647845,103.177346222372,0.825242679674535,-4.83561529864054,-1.60066399431636,0.059910157831596,0.883768911348215,4,92,1,"occurrence5"
474.2,"Floian","Northern",-1.75405851987967,48.9845512903981,1.03904577673293,-3.79058824227622,0.282471202516881,0.233439942377013,0.587614321942957,4,93,1,"occurrence5"
474.2,"Floian","Northern",-0.296513764318136,27.1706879455752,1.89734128118932,-4.01530267544921,3.42227514681294,0.890162972225024,0.0120641726704408,4,94,1,"occurrence5"
474.2,"Floian","Northern",-2.72530367816467,81.489084304666,1.74880530436471,-6.1529620747195,0.702354718390165,0.259469909108233,0.548384815516168,4,95,1,"occurrence5"
474.2,"Floian","Northern",-0.0645441074164246,6.47185819711944,0.176371683083376,-0.410232606259841,0.281144391426992,0.749482333316546,0.0627591013205221,4,96,1,"occurrence5"
474.2,"Floian","Northern",-3.9372721021667,116.735500574754,1.52745193175667,-6.93107788840978,-0.943466315923629,0.123280924879226,0.768636336680625,4,97,1,"occurrence5"
474.2,"Floian","Northern",-0.168339198929791,12.0402466181698,0.468589854257122,-1.08677531327375,0.750096915414169,0.753793999020068,0.0606173949185305,4,98,1,"occurrence5"
474.2,"Floian","Northern",-3.9372721021667,116.735500574754,1.52745193175667,-6.93107788840978,-0.943466315923629,0.123280924879226,0.768636336680625,4,99,1,"occurrence5"
474.2,"Floian","Northern",-0.083725837869599,31.8971362916684,1.92309308502618,-3.85298828452092,3.68553660878172,0.969229220582021,0.00094684086598991,4,100,1,"occurrence5"
474.2,"Floian","Southern",0.455791107622967,20.8302096832311,0.416957624342259,-0.361445836087861,1.2730280513338,0.299967685569178,0.10673968056891,12,1,2,"occurrence5"
474.2,"Floian","Southern",1.23731937608811,-4.56104195084911,0.351605206011055,0.548173172306442,1.92646557986978,0.00554713957408529,0.553247821886628,12,2,2,"occurrence5"
474.2,"Floian","Southern",1.10943780856583,-4.29580118094339,0.395977946078772,0.333321034251436,1.88555458288022,0.018737673505178,0.439772659894348,12,3,2,"occurrence5"
474.2,"Floian","Southern",1.16989303831093,-4.7948559063455,0.332621253059891,0.517955382313538,1.82183069430831,0.00556444150108924,0.552985607970426,12,4,2,"occurrence5"
474.2,"Floian","Southern",0.332925918647855,23.4779061049513,0.335013058975599,-0.323699676944319,0.989551514240029,0.343772399437828,0.0898813816293551,12,5,2,"occurrence5"
474.2,"Floian","Southern",0.678051929126715,9.85875151060121,0.356541891047376,-0.0207701773261423,1.37687403557957,0.0863734494864507,0.265604213868727,12,6,2,"occurrence5"
474.2,"Floian","Southern",0.187090738397968,17.6539066254015,0.277378323632758,-0.356570775922238,0.730752252718174,0.515285405529746,0.0435148769074424,12,7,2,"occurrence5"
474.2,"Floian","Southern",1.01574666720791,7.62957553050735,0.502186027289249,0.0314620537209777,2.00003128069484,0.0706669000843791,0.290332891557333,12,8,2,"occurrence5"
474.2,"Floian","Southern",0.120471342033051,22.0697713579088,0.326168220488278,-0.518818370123974,0.759761054190075,0.719565298671908,0.0134585889201466,12,9,2,"occurrence5"
474.2,"Floian","Southern",0.52600519212269,18.7134485058665,0.46937101272382,-0.393961992815998,1.44597237706138,0.288624057668349,0.111575321232379,12,10,2,"occurrence5"
474.2,"Floian","Southern",0.143548665248617,18.3723950951271,0.330626282105075,-0.50447884767733,0.791576178174564,0.673381770965172,0.0185017621921749,12,11,2,"occurrence5"
474.2,"Floian","Southern",0.0529169780865876,21.7431194880706,0.192744759169142,-0.32486274988493,0.430696706058106,0.78925462015119,0.00748106989861598,12,12,2,"occurrence5"
474.2,"Floian","Southern",0.0193141262938589,21.7125295162009,0.332537738654192,-0.632459841468358,0.671088094056076,0.954828323117732,0.000337226562181887,12,13,2,"occurrence5"
474.2,"Floian","Southern",0.569467043147282,10.5717426506654,0.390346309737928,-0.195611723939056,1.33454581023362,0.175283260639646,0.175483532521916,12,14,2,"occurrence5"
474.2,"Floian","Southern",0.615327882599509,12.8047505868746,0.305793734204247,0.0159721635591845,1.21468360163983,0.0719064834819186,0.288209462413842,12,15,2,"occurrence5"
474.2,"Floian","Southern",1.05552271935543,-4.21541272442902,0.325948053088115,0.416664535302728,1.69438090340814,0.00889475446969488,0.511878176192697,12,16,2,"occurrence5"
474.2,"Floian","Southern",0.625081266666443,4.27998603909775,0.330002569658112,-0.0217237698634568,1.27188630319634,0.0874588808888917,0.264050206540287,12,17,2,"occurrence5"
474.2,"Floian","Southern",0.36552534267739,21.5667860173002,0.384919833685343,-0.388917531345883,1.11996821670066,0.364693443819642,0.082717520070111,12,18,2,"occurrence5"
474.2,"Floian","Southern",-0.0307383159773813,31.5471029358228,0.389842103819855,-0.794828839464297,0.733352207509534,0.938708926660108,0.000621316288145006,12,19,2,"occurrence5"
474.2,"Floian","Southern",0.57929417638496,18.5996863883072,0.375750944512285,-0.157177674859118,1.31576602762904,0.154173756482933,0.192038687575889,12,20,2,"occurrence5"
474.2,"Floian","Southern",0.311588908437676,20.112423291006,0.346023044857473,-0.366616259482971,0.989794076358324,0.389032884467458,0.0750054956375946,12,21,2,"occurrence5"
474.2,"Floian","Southern",-0.049515311809711,16.0596031587277,0.104957645294936,-0.255232296587785,0.156201672968363,0.647219811135372,0.0217716392007645,12,22,2,"occurrence5"
474.2,"Floian","Southern",0.784979463885813,10.7061370182696,0.436023893710157,-0.0696273677860946,1.63958629555772,0.102000232175276,0.244777260766549,12,23,2,"occurrence5"
474.2,"Floian","Southern",0.397782438957542,19.2600457725226,0.379200295250282,-0.34545013973301,1.14101501764809,0.31886736762675,0.0991322408303702,12,24,2,"occurrence5"
474.2,"Floian","Southern",0.397891595972154,18.9632879083935,0.34273274226079,-0.273864578858994,1.0696477708033,0.272630037812711,0.118770206797682,12,25,2,"occurrence5"
474.2,"Floian","Southern",0.0897363092827348,20.4478120585038,0.251382935324109,-0.402974243952519,0.582446862517989,0.728531766034526,0.0125824628719436,12,26,2,"occurrence5"
474.2,"Floian","Southern",0.407187623232925,12.5044408655613,0.334174733609296,-0.247794854641296,1.06217010110715,0.251004479047925,0.129277173067063,12,27,2,"occurrence5"
474.2,"Floian","Southern",1.16666269116626,-3.33342976077982,0.31032320351906,0.558429212268898,1.77489617006361,0.00372516211407293,0.585645147326396,12,28,2,"occurrence5"
474.2,"Floian","Southern",0.537556890845981,13.8751688991359,0.508600146391622,-0.459299396081597,1.53441317777356,0.315405940308582,0.100485640633195,12,29,2,"occurrence5"
474.2,"Floian","Southern",0.448318234451813,8.24377361235402,0.334587578830469,-0.207473420055906,1.10410988895953,0.20992477633634,0.152209489443513,12,30,2,"occurrence5"
474.2,"Floian","Southern",0.378946296961844,22.6274858474792,0.405153222988601,-0.415154020095814,1.1730466140195,0.371661548113531,0.0804442153039916,12,31,2,"occurrence5"
474.2,"Floian","Southern",0.506021381750724,10.0094953117751,0.302174266363377,-0.086240180321494,1.09828294382294,0.124952755944427,0.21901169807616,12,32,2,"occurrence5"
474.2,"Floian","Southern",0.446326144483818,8.30941880038618,0.318487615526691,-0.177909581948497,1.07056187091613,0.191360800609239,0.164152216425771,12,33,2,"occurrence5"
474.2,"Floian","Southern",-0.0146650851953584,14.3590582186256,0.100071123677862,-0.210804487603967,0.181474317213251,0.886402111669702,0.00214298899528086,12,34,2,"occurrence5"
474.2,"Floian","Southern",0.410936154773223,19.5204145595391,0.374681246872053,-0.323439089096002,1.14531139864245,0.298453627162047,0.107372939023056,12,35,2,"occurrence5"
474.2,"Floian","Southern",0.506511481995735,6.25187801756444,0.362969684115624,-0.204909098870889,1.21793206286236,0.193087945347711,0.162992377776974,12,36,2,"occurrence5"
474.2,"Floian","Southern",0.80148556579617,3.78775248004073,0.373239961064881,0.0699352421090024,1.53303588948334,0.057317862124015,0.315594104563988,12,37,2,"occurrence5"
474.2,"Floian","Southern",0.103574322428453,14.9951132462612,0.136217284087131,-0.163411554382324,0.37056019923923,0.464588722396101,0.0546550238628339,12,38,2,"occurrence5"
474.2,"Floian","Southern",0.108218655222749,29.7597823307097,0.336107083445677,-0.550551228330778,0.766988538776277,0.754100085919328,0.010260530714267,12,39,2,"occurrence5"
474.2,"Floian","Southern",0.419439750507219,20.4951244174387,0.420133361672945,-0.404021638371752,1.24290113938619,0.341654383703869,0.0906363532160492,12,40,2,"occurrence5"
474.2,"Floian","Southern",0.718801416037453,8.44382126743334,0.433200852633895,-0.130272255124982,1.56787508719989,0.128048254550406,0.215883649988733,12,41,2,"occurrence5"
474.2,"Floian","Southern",0.72984761091304,4.27484260974613,0.373487524851161,-0.00218793779523574,1.46188315962132,0.0792023956610731,0.276341379409289,12,42,2,"occurrence5"
474.2,"Floian","Southern",0.082923109757566,23.4722653390844,0.25904941870201,-0.424813750898373,0.590659970413505,0.755476541421397,0.0101428139001313,12,43,2,"occurrence5"
474.2,"Floian","Southern",0.429336190751267,19.3012514446467,0.430962842815542,-0.415350981167195,1.27402336266973,0.342635399192618,0.0902859637801364,12,44,2,"occurrence5"
474.2,"Floian","Southern",0.331513413494963,23.3110072430086,0.408925922983395,-0.469981395552491,1.13300822254242,0.436410657965047,0.0616692776354037,12,45,2,"occurrence5"
474.2,"Floian","Southern",0.469152681500411,11.6147802600098,0.356410955975753,-0.229412792212065,1.16771815521289,0.217436958679571,0.147682118739742,12,46,2,"occurrence5"
474.2,"Floian","Southern",0.823294593745707,7.76465073570834,0.420579215701332,-0.00104066902890476,1.64762985652032,0.0787589988408485,0.277033868300296,12,47,2,"occurrence5"
474.2,"Floian","Southern",0.996052302385727,4.7844777788972,0.44309020849372,0.127595493738035,1.86450911103342,0.0483461693794346,0.335696350417782,12,48,2,"occurrence5"
474.2,"Floian","Southern",0.52416078783146,16.5788173986282,0.33614113559518,-0.134675837935092,1.18299741359801,0.149973807377994,0.195595994053064,12,49,2,"occurrence5"
474.2,"Floian","Southern",0.397487375233692,9.41505310178638,0.317277580392392,-0.224376682335396,1.01935143280278,0.238779457241294,0.135660191181,12,50,2,"occurrence5"
474.2,"Floian","Southern",0.262613817843566,22.9747876959313,0.372286430118511,-0.467067585188717,0.992295220875848,0.496659027113139,0.0474013484516695,12,51,2,"occurrence5"
474.2,"Floian","Southern",0.351208350462576,20.3540887990661,0.53782032189744,-0.702919480456406,1.40533618138156,0.528469277865068,0.0408996236211426,12,52,2,"occurrence5"
474.2,"Floian","Southern",0.705463788023631,11.3517625821526,0.318501228429332,0.0812013803021415,1.32972619574512,0.051130311172519,0.329129049423955,12,53,2,"occurrence5"
474.2,"Floian","Southern",1.20101008910253,3.24308187448074,0.482594409354147,0.255125046768398,2.14689513143665,0.0320640897804541,0.382464248014672,12,54,2,"occurrence5"
474.2,"Floian","Southern",0.650108798533191,8.65832689093846,0.45741792402035,-0.246430332546695,1.54664792961308,0.185667913091944,0.168051429278998,12,55,2,"occurrence5"
474.2,"Floian","Southern",0.942428105504103,5.74751607015635,0.466560706346527,0.027969121064911,1.8568870899433,0.0709865207248605,0.289782193649644,12,56,2,"occurrence5"
474.2,"Floian","Southern",0.659951756931236,5.60477328042849,0.301251236860057,0.069499332685525,1.25040418117695,0.0532726173472684,0.324286715791673,12,57,2,"occurrence5"
474.2,"Floian","Southern",0.594768305471324,21.5624024638522,0.4410155062451,-0.269622086769073,1.45915869771172,0.207202918828576,0.153891302322696,12,58,2,"occurrence5"
474.2,"Floian","Southern",0.90374842423191,6.31277685951164,0.369274230815745,0.17997093183305,1.62752591663077,0.0344126598397875,0.374593098254118,12,59,2,"occurrence5"
474.2,"Floian","Southern",0.28802471673968,21.5518640253764,0.384046499878875,-0.464706423022914,1.04075585650227,0.470547229584678,0.0532508816923131,12,60,2,"occurrence5"
474.2,"Floian","Southern",0.855675318927558,4.39320653523676,0.426425259904035,0.0198818095156503,1.69146882833947,0.0725821341555444,0.287065874694407,12,61,2,"occurrence5"
474.2,"Floian","Southern",0.378888595217156,17.3584664713625,0.337703769486404,-0.283010792976197,1.04078798341051,0.288098370248764,0.111804622109416,12,62,2,"occurrence5"
