"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
106.85,"Albian","Northern",-0.288142842341912,29.2803327038832,0.257293814601092,-0.792438718960053,0.216153034276228,0.279287236217195,0.0726880245085872,18,66,6,"occurrence5"
106.85,"Albian","Northern",-0.198991176099689,31.1246597957981,0.288265817035185,-0.763992177488652,0.366009825289274,0.499894592791189,0.0289211694024007,18,67,6,"occurrence5"
106.85,"Albian","Northern",-0.347273640991289,32.9888993976638,0.227904385566523,-0.793966236701674,0.0994189547190969,0.147086493859146,0.126726789069234,18,68,6,"occurrence5"
106.85,"Albian","Northern",-0.262138509369389,32.4434666119665,0.219537744788918,-0.692432489155668,0.16815547041689,0.249862269274166,0.0818185512257788,18,69,6,"occurrence5"
106.85,"Albian","Northern",-0.279298808174463,30.7125089922,0.242330811867751,-0.754267199435255,0.19566958308633,0.266024086553228,0.0766589801819316,18,70,6,"occurrence5"
106.85,"Albian","Northern",-0.309444944285901,29.9002980132754,0.217249966908582,-0.735254879426721,0.11636499085492,0.173550637530007,0.112532926129163,18,71,6,"occurrence5"
106.85,"Albian","Northern",-0.309358348532428,30.4877455673764,0.242270578466898,-0.784208682327549,0.165491985262692,0.21985419779621,0.0924820735666939,18,72,6,"occurrence5"
106.85,"Albian","Northern",-0.281256020971164,36.5832845728118,0.239479947000805,-0.750636717092742,0.188124675150414,0.257401193474647,0.0793656440778844,18,73,6,"occurrence5"
106.85,"Albian","Northern",-0.25714951874992,30.1298393666544,0.222152643856684,-0.69256870070902,0.17826966320918,0.264042353251481,0.0772720037896368,18,74,6,"occurrence5"
106.85,"Albian","Northern",-0.313760749244323,29.9663452906184,0.205480110633954,-0.716501766086872,0.0889802675982263,0.146295024243229,0.127191126882461,18,75,6,"occurrence5"
106.85,"Albian","Northern",-0.260195408733077,30.7996660955712,0.218523957599271,-0.688502365627647,0.168111548161494,0.251139474889009,0.0813971070109,18,76,6,"occurrence5"
106.85,"Albian","Northern",-0.313490440435974,34.8753200418575,0.288060961749268,-0.878089925464539,0.251109044592592,0.292594109880046,0.0689202272265749,18,77,6,"occurrence5"
106.85,"Albian","Northern",-0.254263767174674,26.828686153106,0.204095151315365,-0.65429026375279,0.145762729403442,0.230768893534456,0.0884251734970326,18,78,6,"occurrence5"
106.85,"Albian","Northern",-0.417404478971483,32.0736912106664,0.240311749558935,-0.888415508106995,0.0536065501640283,0.10160883161512,0.158644111072589,18,79,6,"occurrence5"
106.85,"Albian","Northern",-0.339281230893516,34.124370532134,0.221932182705145,-0.7742683089956,0.0957058472085672,0.145851509047279,0.127452458619411,18,80,6,"occurrence5"
106.85,"Albian","Northern",-0.239406582260359,28.7221379211495,0.224700091477375,-0.679818761556015,0.201005597035297,0.302487466738603,0.0662486360954367,18,81,6,"occurrence5"
106.85,"Albian","Northern",-0.337442582552002,35.298656218645,0.272357303543905,-0.871262897498056,0.196377732394052,0.233224865121489,0.0875416610158472,18,82,6,"occurrence5"
106.85,"Albian","Northern",-0.259645094543012,30.1482362043254,0.233693632186929,-0.717684613629393,0.198394424543369,0.282965041060891,0.0716258123760117,18,83,6,"occurrence5"
106.85,"Albian","Northern",-0.241738065152109,27.1999554008736,0.22287741512069,-0.67857779878866,0.195101668484443,0.2941617691695,0.0684897549069397,18,84,6,"occurrence5"
106.85,"Albian","Northern",-0.377009640857513,32.870550358215,0.281160837853701,-0.928084883050767,0.174065601335741,0.198679103792536,0.101023750973353,18,85,6,"occurrence5"
106.85,"Albian","Northern",-0.338575957766253,30.0214489576722,0.207189595832452,-0.744667565597859,0.0675156500653517,0.121749645671033,0.143028544364164,18,86,6,"occurrence5"
106.85,"Albian","Northern",-0.331006070835919,34.7458498208686,0.267612987382615,-0.855527526105845,0.193515384434007,0.233978198400112,0.0872727351552793,18,87,6,"occurrence5"
106.85,"Albian","Northern",-0.336655078920487,31.9015005119018,0.204819745723154,-0.73810178053787,0.0647916226968954,0.119748163238907,0.144459835666892,18,88,6,"occurrence5"
106.85,"Albian","Northern",-0.414286792001029,33.5185497654608,0.236732337940422,-0.878282174364257,0.049708590362199,0.0992640329501417,0.160659123226557,18,89,6,"occurrence5"
106.85,"Albian","Northern",-0.288103346542866,30.9910646935173,0.227012697721512,-0.733048234077029,0.156841540991297,0.222554622627179,0.0914579296944854,18,90,6,"occurrence5"
106.85,"Albian","Northern",-0.275603343880598,29.543030341582,0.270977540105241,-0.80671932248687,0.255512634725674,0.324253596349785,0.0607260021027187,18,91,6,"occurrence5"
106.85,"Albian","Northern",-0.322510158022685,25.7824639389081,0.210255998241978,-0.734611914576962,0.0895915985315916,0.144590937244695,0.128199707731765,18,92,6,"occurrence5"
106.85,"Albian","Northern",-0.322463659242089,31.8492971107853,0.219980020941874,-0.753624500288161,0.108697181803984,0.162058328893051,0.118398792080831,18,93,6,"occurrence5"
106.85,"Albian","Northern",-0.319301362937592,32.3579210101775,0.21880899627139,-0.748166995629516,0.109564269754331,0.16384465116043,0.117458953571198,18,94,6,"occurrence5"
106.85,"Albian","Northern",-0.3398856092043,31.3226502035696,0.2621346100342,-0.853669444871331,0.173898226462732,0.213155388072899,0.0950835372478148,18,95,6,"occurrence5"
106.85,"Albian","Northern",-0.282271818418555,33.3339118328624,0.243169147398845,-0.75888334732029,0.194339710483181,0.262748415117891,0.077675137555175,18,96,6,"occurrence5"
106.85,"Albian","Northern",-0.235888719032797,30.0983132252092,0.249809085025938,-0.725514525683636,0.253737087618042,0.359070665954641,0.0527868357145283,18,97,6,"occurrence5"
106.85,"Albian","Northern",-0.307743277066394,31.7223143172403,0.221378293276851,-0.741644731889022,0.126158177756234,0.183529064097229,0.107762480081232,18,98,6,"occurrence5"
106.85,"Albian","Northern",-0.338836222129375,31.3669208548326,0.222785205237972,-0.7754952243958,0.0978227801370498,0.147797781747622,0.126311681021063,18,99,6,"occurrence5"
106.85,"Albian","Northern",-0.315364332176385,29.9983401358155,0.265440996684885,-0.83562868567876,0.204900021325991,0.252140398361174,0.0810685284612375,18,100,6,"occurrence5"
106.85,"Albian","Southern",-0.126714739330547,32.2072978032096,0.5516079053187,-1.2078662337552,0.954436755094104,0.824878433023572,0.00748227279783384,9,1,3,"occurrence5"
106.85,"Albian","Southern",-0.133347357297635,30.4552033059055,0.466915795584891,-1.04850231664402,0.781807602048752,0.783456734633712,0.0115176158177078,9,2,3,"occurrence5"
106.85,"Albian","Southern",0.165383007716903,14.9756230917626,0.559223461742244,-0.930694977297895,1.2614609927317,0.776011287295718,0.0123401479014429,9,3,3,"occurrence5"
106.85,"Albian","Southern",0.142613556325899,21.747279666217,0.686500101852703,-1.2029266433054,1.4881537559572,0.841346539180913,0.00612735587629913,9,4,3,"occurrence5"
106.85,"Albian","Southern",0.0520715046637875,23.380036291325,0.555322173188468,-1.03635995478561,1.14050296411319,0.927920856358394,0.00125448948529035,9,5,3,"occurrence5"
106.85,"Albian","Southern",0.32584322627902,14.3077976707311,0.660921980530957,-0.969563855561655,1.62125030811969,0.637091346660154,0.0335579020880659,9,6,3,"occurrence5"
106.85,"Albian","Southern",0.197184368118969,16.0232073740573,0.587820197013034,-0.954943218026577,1.34931195426451,0.747114757686984,0.015820931220875,9,7,3,"occurrence5"
106.85,"Albian","Southern",0.180910192356875,18.2852237857395,0.619724963069598,-1.03375073525954,1.39557111997329,0.77880950196061,0.0120274874397389,9,8,3,"occurrence5"
106.85,"Albian","Southern",-0.0592539327740484,27.177574304322,0.457796423358582,-0.956534922556868,0.838027057008771,0.900655739860014,0.00238755501971303,9,9,3,"occurrence5"
106.85,"Albian","Southern",-0.138234727846402,31.9663159817238,0.553059513144572,-1.22223137360976,0.945761917916959,0.809806096061515,0.00884573255921589,9,10,3,"occurrence5"
106.85,"Albian","Southern",0.410708651076499,11.6722317028586,0.76969097451825,-1.09788565897927,1.91930296113227,0.610133878918861,0.0390860144268852,9,11,3,"occurrence5"
106.85,"Albian","Southern",0.462934765524148,8.23500872933969,0.670740780319766,-0.851717163902594,1.77758669495089,0.51230456843748,0.0637147950694136,9,12,3,"occurrence5"
106.85,"Albian","Southern",-0.354099455046585,40.7609436862782,0.547596580385147,-1.42738875260147,0.719189842508303,0.53847961285398,0.0563681293556546,9,13,3,"occurrence5"
106.85,"Albian","Southern",0.51311407387218,8.59490456113873,0.616894342656926,-0.695998837735394,1.72222698547975,0.432993458716093,0.0899447837375466,9,14,3,"occurrence5"
106.85,"Albian","Southern",-0.0166508763231114,26.6776824057085,0.544588407857507,-1.08404415572382,1.0507424030776,0.97646184276151,0.000133530774854621,9,15,3,"occurrence5"
106.85,"Albian","Southern",0.438959278268039,8.00695706244709,0.64794640478989,-0.831015675120146,1.70893423165622,0.519867663341778,0.0615307627100655,9,16,3,"occurrence5"
106.85,"Albian","Southern",0.0309121954022736,20.5667871995418,0.517782390279082,-0.983941289544727,1.04576568034927,0.954062332735591,0.000508915914746969,9,17,3,"occurrence5"
106.85,"Albian","Southern",-0.129713239306181,28.4570999637627,0.500054798861228,-1.10982064507419,0.850394166461827,0.802791420819238,0.00952095826932061,9,18,3,"occurrence5"
106.85,"Albian","Southern",0.0419647592827218,28.4922885941427,0.695206006617988,-1.32063901368854,1.40456853225398,0.953553711478996,0.000520257556873286,9,19,3,"occurrence5"
106.85,"Albian","Southern",-0.0497711153841106,25.6597705636739,0.588449232940294,-1.20313161194709,1.10358938117887,0.934963348151179,0.00102092795310142,9,20,3,"occurrence5"
106.85,"Albian","Southern",-0.0502934169382558,30.6895170387458,0.567057556409804,-1.16172622750147,1.06113939362496,0.931810897816264,0.0011224892652359,9,21,3,"occurrence5"
106.85,"Albian","Southern",0.0921070055631844,25.272472857656,0.67851711417012,-1.23778653821025,1.42200054933662,0.895842173055305,0.00262557182518244,9,22,3,"occurrence5"
106.85,"Albian","Southern",0.48744144296887,7.55320968882792,0.655703371852754,-0.797737165862527,1.77262005180027,0.481447387756803,0.0731698524826509,9,23,3,"occurrence5"
106.85,"Albian","Southern",-0.0273362063547697,30.5305682521382,0.450400961334916,-0.910122090571204,0.855449677861665,0.953300156099029,0.000525958344677608,9,24,3,"occurrence5"
106.85,"Albian","Southern",0.477418319059614,5.11721313380853,0.694922214417883,-0.884629221199438,1.83946585931867,0.514185226601796,0.0631669533851162,9,25,3,"occurrence5"
106.85,"Albian","Southern",-0.015026574549154,22.0228375874096,0.560243479319592,-1.11310379401555,1.08305064491725,0.979350727476563,0.000102759903861896,9,26,3,"occurrence5"
106.85,"Albian","Southern",0.0327067491091729,21.69422034364,0.541854584511056,-1.0293282365325,1.09474173475084,0.953555483563586,0.000520217823975698,9,27,3,"occurrence5"
106.85,"Albian","Southern",-0.0643100662787253,26.1497072422699,0.545412078653863,-1.1333177404403,1.00469760788285,0.909450283926014,0.00198220540491494,9,28,3,"occurrence5"
106.85,"Albian","Southern",-0.0662594282190221,25.6734525532164,0.71597933843871,-1.46957893155889,1.33706007512085,0.92885890749081,0.00122198344718244,9,29,3,"occurrence5"
106.85,"Albian","Southern",-0.215465232022866,35.6085494963173,0.415393550894667,-1.02963659177641,0.598706127730681,0.619958214621969,0.037013246249748,9,30,3,"occurrence5"
106.85,"Albian","Southern",0.0412060036509535,26.6550587795634,0.538863371107419,-1.01496620371959,1.0973782110215,0.941186159869444,0.000834647298127951,9,31,3,"occurrence5"
106.85,"Albian","Southern",0.0164420140820126,20.6741692193434,0.550308979401322,-1.06216358554458,1.0950476137086,0.976998526379593,0.000127509755447024,9,32,3,"occurrence5"
106.85,"Albian","Southern",-0.00888518666749606,24.1571963148848,0.524195115909873,-1.03630761385085,1.01853724051586,0.986949387302986,4.10422637895661e-05,9,33,3,"occurrence5"
106.85,"Albian","Southern",0.026483801232679,27.0877507922242,0.565349222337966,-1.08160067454973,1.13456827701509,0.963945197761017,0.00031339558494696,9,34,3,"occurrence5"
106.85,"Albian","Southern",0.104748612823258,19.5437904807407,0.530118188920871,-0.934283037461648,1.14378026310817,0.848977452818042,0.00554673588787645,9,35,3,"occurrence5"
106.85,"Albian","Southern",-0.0216105118630932,25.6520456493818,0.541357583182561,-1.08267137490091,1.03945035117473,0.969272295784668,0.000227596072298983,9,36,3,"occurrence5"
106.85,"Albian","Southern",0.394267044714878,11.717126703336,0.576889903091131,-0.736437165343738,1.52497125477349,0.516307888064841,0.0625524085941407,9,37,3,"occurrence5"
106.85,"Albian","Southern",-0.0898850903606697,27.8824887831511,0.466896681367904,-1.00500258584176,0.825232405120421,0.852804168021785,0.0052667456042698,9,38,3,"occurrence5"
106.85,"Albian","Southern",0.119027066829343,21.4020406705875,0.583865423249948,-1.02534916274055,1.26340329639924,0.844262537527795,0.00590197168334053,9,39,3,"occurrence5"
106.85,"Albian","Southern",0.0257687594194709,24.9749505950153,0.465589342310585,-0.886786351509277,0.938323870348218,0.957408959061612,0.000437414235372128,9,40,3,"occurrence5"
106.85,"Albian","Southern",0.197576558734878,16.7053248326335,0.523154961894343,-0.827807166578034,1.22296028404779,0.716871087077729,0.0199688013947989,9,41,3,"occurrence5"
106.85,"Albian","Southern",0.143733952189291,17.5707288950781,0.54603711499385,-0.926498793198655,1.21396669757724,0.799952445420758,0.00980163604789919,9,42,3,"occurrence5"
106.85,"Albian","Southern",-0.224644965096273,36.0514973315705,0.42694303187532,-1.0614533075719,0.612163377379353,0.615022871762308,0.038046065750886,9,43,3,"occurrence5"
106.85,"Albian","Southern",0.244395837880394,12.9964058286048,0.589354135237401,-0.910738267184912,1.3995299429457,0.690786580344884,0.0239771136649905,9,44,3,"occurrence5"
106.85,"Albian","Southern",0.176210741029182,18.6800338207356,0.736329050852504,-1.26699419864173,1.61941568070009,0.817721214122902,0.00811491924697646,9,45,3,"occurrence5"
106.85,"Albian","Southern",0.0718083274795508,19.4349216004829,0.501634512147697,-0.911395316329935,1.05501197128904,0.890206282082877,0.00291881981541714,9,46,3,"occurrence5"
106.85,"Albian","Southern",0.065802259121459,18.9652507844755,0.463644649033261,-0.842941252983733,0.974545771226651,0.891138482413931,0.00286922880998877,9,47,3,"occurrence5"
106.85,"Albian","Southern",0.222012478445337,13.832717730464,0.536192528925729,-0.828924878249093,1.27294983513977,0.691227222356346,0.0239059968518629,9,48,3,"occurrence5"
106.85,"Albian","Southern",0.425257023190195,9.65239318935484,0.553359126856354,-0.659326865448259,1.50984091182865,0.467319836332346,0.0778059997018433,9,49,3,"occurrence5"
106.85,"Albian","Southern",0.17202736580726,13.5953513122717,0.652461107399626,-1.10679640469601,1.45085113631053,0.799635582072933,0.00983322844074948,9,50,3,"occurrence5"
106.85,"Albian","Southern",0.442734844999893,9.86807685595744,0.661139767889814,-0.853099100064142,1.73856879006393,0.524544491215135,0.0602054397624852,9,51,3,"occurrence5"
106.85,"Albian","Southern",-0.119100082189529,30.882359280831,0.586836335807216,-1.26929930037167,1.03109913599261,0.84494512324988,0.00584984117719505,9,52,3,"occurrence5"
106.85,"Albian","Southern",-0.0548793740367048,28.8895628304932,0.52918257155258,-1.09207721427976,0.982318466206353,0.920311407022645,0.00153406035968443,9,53,3,"occurrence5"
106.85,"Albian","Southern",-0.065788179725741,25.8124722555341,0.50371915540489,-1.05307772431933,0.921501364867844,0.89976202381433,0.0024308813616742,9,54,3,"occurrence5"
106.85,"Albian","Southern",-0.0245499582852478,24.1292559421668,0.483948848023838,-0.97308970041197,0.923989783841475,0.960959122712485,0.000367489494386468,9,55,3,"occurrence5"
106.85,"Albian","Southern",0.0822119759873568,20.0343172640858,0.473681608134076,-0.846203975955433,1.01062792793015,0.867123954018191,0.00428483605331359,9,56,3,"occurrence5"
106.85,"Albian","Southern",0.241676374725312,19.6128004325246,0.67015354966958,-1.07182458262706,1.55517733207769,0.729014216974088,0.0182400911382427,9,57,3,"occurrence5"
106.85,"Albian","Southern",0.588871274196561,2.60549373255282,0.757866394978351,-0.896546859961006,2.07428940835413,0.462596473616569,0.0794013240452955,9,58,3,"occurrence5"
106.85,"Albian","Southern",0.367986917013798,13.4891499822498,0.615150423279705,-0.837707912614423,1.57368174664202,0.568544184422617,0.0486352463746411,9,59,3,"occurrence5"
106.85,"Albian","Southern",0.109738675077241,16.9380718909416,0.478445151711635,-0.828013822277563,1.04749117243205,0.825142687323664,0.00745942477508016,9,60,3,"occurrence5"
106.85,"Albian","Southern",0.368182703467384,16.8260141112382,0.627442803626398,-0.861605191640356,1.59797059857512,0.575766311226723,0.0468841586916891,9,61,3,"occurrence5"
106.85,"Albian","Southern",0.113626679900326,16.0400976746509,0.455182163056643,-0.778530359690694,1.00578371949135,0.810041266299005,0.00882354491101995,9,62,3,"occurrence5"
