"bin_midpoint","stage.x","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range","bin","stage.y","short","bottom","top","dur","climate_state","climate_color"
35.805,"Priabonian","Southern",-0.380858545264537,40.1470153299864,0.448437888155448,-2.31033104885966,1.54861395833059,0.485159998290669,0.265060227360064,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,49.126503,49.126503,0,FALSE,TRUE,FALSE,592,148,129,56,278,FALSE,0,4,1.16666666666667,1,1.26168012376112,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-34.2772690738083,0,85,"Priabonian","Prb",37.71,33.9,3.81,"Warmhouse","#DECABC"
35.805,"Priabonian","Southern",-0.380858545264537,40.1470153299864,0.448437888155448,-2.31033104885966,1.54861395833059,0.485159998290669,0.265060227360064,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,49.126503,49.126503,0,FALSE,TRUE,FALSE,592,148,129,56,278,FALSE,0,4,1.16666666666667,1,1.26168012376112,0,0.571428571428571,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-34.2772690738083,0,85,"Priabonian","Prb",37.71,33.9,3.81,"Warmhouse","#DECABC"
39.37,"Bartonian","Northern",-0.0179917258736669,15.5680110244155,0.0915674631224897,-0.309400260572037,0.273416808824703,0.856787104814206,0.0127054130281629,5,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,19,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,10509,553.105263157895,153,18,4277,TRUE,0,8,3.16666666666667,2.5,0.966474015253729,0,0.421052631578947,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.61925532863002,-1.0559110202736,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Northern",-0.0179917258736669,15.5680110244155,0.0915674631224897,-0.309400260572037,0.273416808824703,0.856787104814206,0.0127054130281629,5,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,19,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,10509,553.105263157895,153,18,4277,TRUE,0,8,3.16666666666667,2.5,0.966474015253729,0,0.421052631578947,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.61925532863002,-1.0559110202736,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Northern",-0.0179917258736669,15.5680110244155,0.0915674631224897,-0.309400260572037,0.273416808824703,0.856787104814206,0.0127054130281629,5,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,10385,610.882352941176,215,18,4277,TRUE,0,8,3.16666666666667,2.5,0.966474015253729,0,0.421052631578947,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.61925532863002,-0.438834260669942,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Northern",-0.0179917258736669,15.5680110244155,0.0915674631224897,-0.309400260572037,0.273416808824703,0.856787104814206,0.0127054130281629,5,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,10385,610.882352941176,215,18,4277,TRUE,0,8,3.16666666666667,2.5,0.966474015253729,0,0.421052631578947,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.61925532863002,-0.438834260669942,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Northern",-0.0179917258736669,15.5680110244155,0.0915674631224897,-0.309400260572037,0.273416808824703,0.856787104814206,0.0127054130281629,5,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,10385,610.882352941176,215,18,4277,TRUE,0,8,3.16666666666667,2.5,0.966474015253729,0,0.421052631578947,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.61925532863002,-0.438834260669942,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Northern",-0.0179917258736669,15.5680110244155,0.0915674631224897,-0.309400260572037,0.273416808824703,0.856787104814206,0.0127054130281629,5,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,10385,610.882352941176,215,18,4277,TRUE,0,8,3.16666666666667,2.5,0.966474015253729,0,0.421052631578947,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.61925532863002,-0.438834260669942,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Southern",-0.489113664723334,39.2468426827572,0.0433757801426479,-1.04025520780712,0.0620278783604505,0.0563096689357012,0.992196798408061,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,3,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,638,159.5,103,22,410,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-44.0202298251001,-33.4672655093792,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Southern",-0.489113664723334,39.2468426827572,0.0433757801426479,-1.04025520780712,0.0620278783604505,0.0563096689357012,0.992196798408061,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,3,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,638,159.5,103,22,410,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-44.0202298251001,-33.4672655093792,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Southern",-0.489113664723334,39.2468426827572,0.0433757801426479,-1.04025520780712,0.0620278783604505,0.0563096689357012,0.992196798408061,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,49.126503,49.126503,0,FALSE,TRUE,FALSE,432,216,216,22,410,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-44.0202298251001,0,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Southern",-0.489113664723334,39.2468426827572,0.0433757801426479,-1.04025520780712,0.0620278783604505,0.0563096689357012,0.992196798408061,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,49.126503,49.126503,0,FALSE,TRUE,FALSE,432,216,216,22,410,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-44.0202298251001,0,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Southern",-0.489113664723334,39.2468426827572,0.0433757801426479,-1.04025520780712,0.0620278783604505,0.0563096689357012,0.992196798408061,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-44.0202298251001,NA,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
39.37,"Bartonian","Southern",-0.489113664723334,39.2468426827572,0.0433757801426479,-1.04025520780712,0.0620278783604505,0.0563096689357012,0.992196798408061,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-44.0202298251001,NA,84,"Bartonian","Brt",41.03,37.71,3.32,"Warmhouse","#DECABC"
44.55,"Lutetian","Northern",-0.256733428276117,26.7324254092104,0.225136075561819,-0.88181138327317,0.368344526720936,0.317784700813152,0.245338992363273,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,25,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,7926,317.04,101,16,1675,TRUE,1,10,4.16666666666667,3.5,0.76524505878836,0.24,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-23.1060085448505,-17.5668079404612,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Northern",-0.256733428276117,26.7324254092104,0.225136075561819,-0.88181138327317,0.368344526720936,0.317784700813152,0.245338992363273,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,25,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,7926,317.04,101,16,1675,TRUE,1,10,4.16666666666667,3.5,0.76524505878836,0.24,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-23.1060085448505,-17.5668079404612,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Northern",-0.256733428276117,26.7324254092104,0.225136075561819,-0.88181138327317,0.368344526720936,0.317784700813152,0.245338992363273,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,24,5,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,7910,329.583333333333,109,16,1675,TRUE,1,10,4.16666666666667,3.5,0.76524505878836,0.24,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-23.1060085448505,-11.3808565500298,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Northern",-0.256733428276117,26.7324254092104,0.225136075561819,-0.88181138327317,0.368344526720936,0.317784700813152,0.245338992363273,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,24,5,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,7910,329.583333333333,109,16,1675,TRUE,1,10,4.16666666666667,3.5,0.76524505878836,0.24,0.4,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-23.1060085448505,-11.3808565500298,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Northern",-0.256733428276117,26.7324254092104,0.225136075561819,-0.88181138327317,0.368344526720936,0.317784700813152,0.245338992363273,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,22,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7589,344.954545454545,109,16,1675,TRUE,1,10,4.16666666666667,3.5,0.76524505878836,0.24,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-23.1060085448505,-8.8814000183706,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Northern",-0.256733428276117,26.7324254092104,0.225136075561819,-0.88181138327317,0.368344526720936,0.317784700813152,0.245338992363273,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,22,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7589,344.954545454545,109,16,1675,TRUE,1,10,4.16666666666667,3.5,0.76524505878836,0.24,0.4,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-23.1060085448505,-8.8814000183706,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Southern",-0.0667804249693603,10.8626761900209,0.0798892483623821,-1.0818695708809,0.948308720942176,0.556748069190117,0.411331786808868,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,5,3,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,469,93.8,55,34,273,TRUE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-6.01023824724243,-2.96034077848609,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Southern",-0.0667804249693603,10.8626761900209,0.0798892483623821,-1.0818695708809,0.948308720942176,0.556748069190117,0.411331786808868,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,5,3,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,469,93.8,55,34,273,TRUE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-6.01023824724243,-2.96034077848609,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Southern",-0.0667804249693603,10.8626761900209,0.0798892483623821,-1.0818695708809,0.948308720942176,0.556748069190117,0.411331786808868,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,2,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,196,49,46.5,34,69,FALSE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-6.01023824724243,-2.31019260535013,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Southern",-0.0667804249693603,10.8626761900209,0.0798892483623821,-1.0818695708809,0.948308720942176,0.556748069190117,0.411331786808868,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,2,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,196,49,46.5,34,69,FALSE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-6.01023824724243,-2.31019260535013,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Southern",-0.0667804249693603,10.8626761900209,0.0798892483623821,-1.0818695708809,0.948308720942176,0.556748069190117,0.411331786808868,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-6.01023824724243,NA,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
44.55,"Lutetian","Southern",-0.0667804249693603,10.8626761900209,0.0798892483623821,-1.0818695708809,0.948308720942176,0.556748069190117,0.411331786808868,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-6.01023824724243,NA,83,"Lutetian","Lut",48.07,41.03,7.04,"Warmhouse","#DECABC"
52.035,"Ypresian","Northern",0.389849704815923,16.8145612510062,0.0721877661296052,0.0792508158238617,0.700448593807985,0.0326189122691748,0.935826168899275,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,16,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,5974,373.375,208.5,19,1149,TRUE,0,8,2.66666666666667,2.5,1.10397010829098,0,0.5,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,35.0864734334331,17.2818304042966,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Northern",0.389849704815923,16.8145612510062,0.0721877661296052,0.0792508158238617,0.700448593807985,0.0326189122691748,0.935826168899275,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,16,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,5974,373.375,208.5,19,1149,TRUE,0,8,2.66666666666667,2.5,1.10397010829098,0,0.5,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,35.0864734334331,17.2818304042966,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Northern",0.389849704815923,16.8145612510062,0.0721877661296052,0.0792508158238617,0.700448593807985,0.0326189122691748,0.935826168899275,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,16,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,5974,373.375,208.5,19,1149,TRUE,0,8,2.66666666666667,2.5,1.10397010829098,0,0.5,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,35.0864734334331,17.2818304042966,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Northern",0.389849704815923,16.8145612510062,0.0721877661296052,0.0792508158238617,0.700448593807985,0.0326189122691748,0.935826168899275,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,16,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,5974,373.375,208.5,19,1149,TRUE,0,8,2.66666666666667,2.5,1.10397010829098,0,0.5,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,35.0864734334331,17.2818304042966,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Northern",0.389849704815923,16.8145612510062,0.0721877661296052,0.0792508158238617,0.700448593807985,0.0326189122691748,0.935826168899275,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,14,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,5699,407.071428571429,309.5,19,1149,TRUE,0,8,2.66666666666667,2.5,1.10397010829098,0,0.5,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,35.0864734334331,9.50878243624677,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Northern",0.389849704815923,16.8145612510062,0.0721877661296052,0.0792508158238617,0.700448593807985,0.0326189122691748,0.935826168899275,4,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,14,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,5699,407.071428571429,309.5,19,1149,TRUE,0,8,2.66666666666667,2.5,1.10397010829098,0,0.5,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,35.0864734334331,9.50878243624677,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Southern",0.455409222835373,4.44209705821057,0.0354852726244335,0.00452608375034502,0.9062923619204,0.049505085912193,0.993965186921516,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,3,4.797034,73.221345,68.424311,TRUE,FALSE,TRUE,478,119.5,60.5,10,347,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,40.9868300551835,31.1610622955558,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Southern",0.455409222835373,4.44209705821057,0.0354852726244335,0.00452608375034502,0.9062923619204,0.049505085912193,0.993965186921516,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,3,4.797034,73.221345,68.424311,TRUE,FALSE,TRUE,478,119.5,60.5,10,347,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,40.9868300551835,31.1610622955558,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Southern",0.455409222835373,4.44209705821057,0.0354852726244335,0.00452608375034502,0.9062923619204,0.049505085912193,0.993965186921516,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,86,43,43,10,76,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,40.9868300551835,0,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
52.035,"Ypresian","Southern",0.455409222835373,4.44209705821057,0.0354852726244335,0.00452608375034502,0.9062923619204,0.049505085912193,0.993965186921516,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,86,43,43,10,76,FALSE,0,2,0.666666666666667,0.5,1.22474487139159,0,0.5,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,40.9868300551835,0,82,"Ypresian","Ypr",56,48.07,7.93,"Hothouse","#D6B6B7"
